"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"727",-1353.94058678595,-1344.82019471164,-1343.334742762,-1343.28749535718,-1343.3352686739,-1343.28661245411
"728",-1306.04649399831,-1290.30337435999,-1291.86539517304,-1289.82468618539,-1291.86585546481,-1289.82460869499
"729",-1322.1104567176,-1311.12925409367,-1307.41233770988,-1307.41229139036,-1307.31509435509,-1307.31509780144
"730",-1309.14965323272,-1303.31313933329,-1299.72215098234,-1299.72193499514,-1299.27753182409,-1298.58702074752
"731",-1302.65342462501,-1286.06705827054,-1279.26631685915,-1279.16645277302,-1279.26631518461,-1279.16662579361
"732",-1335.39301410833,-1329.92581298419,-1330.8861825272,-1329.92581480492,-1330.88618189219,-1329.92586837275
"733",-1330.65060946668,-1324.27749325903,-1322.86839032693,-1322.86832505264,-1322.70428849852,-1322.70392089119
"734",-1310.08166585501,-1303.1797056652,-1301.79207873747,-1301.79207829746,-1301.65824941314,-1301.64501731842
"735",-1309.08444749944,-1295.9659244645,-1290.77531480337,-1290.77529441366,-1290.60498179563,-1290.59398969447
"736",-1305.86443896419,-1302.75757026444,-1300.16558977633,-1300.16559029273,-1298.67657753454,-1298.67657756029
"737",-1298.08804406491,-1287.51672546897,-1286.96608523424,-1286.50383057841,-1286.96608508511,-1286.50385278542
"738",-1295.71233823587,-1292.55619267624,-1292.14533425457,-1292.15209435273,-1292.12090402147,-1292.12066805876
"739",-1349.79847309568,-1335.65540721171,-1329.08099627653,-1329.08101058717,-1329.07973515601,-1328.97537416058
"740",-1307.21637283206,-1294.63200331795,-1294.68370882986,-1293.74808030392,-1294.68229353784,-1293.74784664714
"741",-1269.69584137684,-1267.81910044911,-1267.80252508244,-1267.78942400607,-1267.80210737539,-1267.78963514247
"742",-1330.35008817734,-1325.54459001159,-1324.02380695742,-1324.02397426061,-1323.92604232777,-1323.82576860887
"743",-1294.40495064415,-1288.3626043914,-1287.8536986251,-1287.85373516264,-1287.84361238346,-1287.84310788115
"744",-1289.42574302574,-1282.67796394532,-1278.6241469123,-1278.62413958028,-1278.21776522622,-1277.99655937927
"745",-1294.07798170548,-1286.32218519759,-1285.82237435654,-1285.36274142584,-1285.8223662816,-1285.36269752881
"746",-1350.14983963892,-1333.5663613794,-1331.51831111633,-1331.39301778559,-1331.51871873575,-1331.36153256516
"747",-1294.98620590039,-1285.21162811934,-1281.98568737687,-1281.96597515381,-1281.98580028618,-1281.94885128068
"748",-1308.02834269947,-1291.79869899195,-1293.60759268488,-1291.10306490312,-1293.60760388875,-1291.10285593234
"749",-1292.4045035067,-1287.15062871051,-1284.64611989552,-1284.64612006026,-1284.23430696521,-1283.9846252522
"750",-1264.45974275761,-1259.02058143982,-1258.82201486944,-1258.72102797952,-1258.8222716814,-1258.72096936862
"751",-1293.99296716245,-1284.48407637788,-1280.46423962572,-1280.46511474292,-1280.18437737339,-1280.06310445088
"752",-1329.61644723185,-1320.15629477692,-1313.97563125219,-1313.97563891617,-1313.94686777383,-1313.70025055084
"753",-1350.02444290371,-1339.49425952559,-1341.37573079016,-1339.49485591487,-1341.37536457258,-1339.49494546257
"754",-1276.26298272182,-1273.98029639499,-1273.06732967215,-1273.06698090168,-1272.11674053277,-1272.1147434936
"755",-1265.12949781671,-1261.34256595928,-1259.62519509951,-1259.63480072276,-1257.32456168129,-1257.19638353554
"756",-1344.84874093349,-1334.67739773974,-1335.13301116297,-1334.36092757902,-1335.13304233888,-1334.36629214662
"757",-1300.59784157694,-1293.6369720589,-1291.07836678655,-1291.01511018893,-1291.07837359217,-1290.98658347863
"758",-1312.14721996408,-1306.34843285856,-1306.31045622401,-1306.17919039522,-1306.31045632574,-1306.17921139613
"759",-1242.84354020762,-1239.9646386414,-1239.65209865646,-1239.65212369431,-1239.61934565183,-1239.61936575176
"760",-1350.77962789806,-1343.37184986842,-1344.85735908692,-1343.37169840979,-1344.85753438915,-1343.37171070853
"761",-1263.73159122841,-1257.17143609062,-1255.29816897176,-1255.29817121401,-1255.09838822605,-1255.09838875242
"762",-1311.83281987695,-1303.38510217168,-1304.75601601987,-1303.38539721963,-1304.75567500528,-1303.38603610384
"763",-1334.86294318762,-1318.63844387975,-1316.27364386001,-1315.64538642511,-1316.27364696468,-1315.64539585572
"764",-1236.17277750221,-1229.83454416983,-1227.74144387079,-1227.74149173385,-1227.56507542085,-1227.56507963443
"765",-1303.4327443883,-1299.5326026851,-1298.42946518987,-1298.42953271543,-1298.40735702401,-1298.31841585477
"766",-1280.19382615018,-1266.66980773785,-1260.7122677755,-1260.49902733661,-1260.71226501733,-1260.68573053236
"767",-1289.52327870195,-1277.90004563535,-1275.89524060023,-1275.89514921272,-1275.8495153368,-1275.86679999033
"768",-1243.57032365412,-1238.97440448589,-1237.73733624104,-1237.74076757588,-1237.70081681077,-1237.61078809382
"769",-1295.12658776423,-1287.55369178023,-1285.16718856545,-1285.17395949584,-1284.97674617936,-1284.77871207448
"770",-1286.30623580693,-1281.04274686729,-1276.83457647956,-1276.83462341343,-1276.61729823708,-1276.11132208115
"771",-1320.76000349862,-1308.46393371651,-1308.47605435485,-1307.90344305328,-1308.47602597282,-1307.79941368776
"772",-1318.22145852458,-1297.8584318919,-1298.75888754503,-1296.97741781388,-1298.75983406558,-1296.98185570068
"773",-1255.72766288594,-1245.18505614252,-1237.04790329129,-1237.04699569692,-1237.04767945486,-1237.02658858276
"774",-1251.28043079582,-1246.88321041464,-1245.10794198555,-1245.10795119348,-1244.69370168937,-1244.69349131792
"775",-1319.71041258382,-1310.15462491903,-1306.07280303588,-1306.07284825318,-1305.88782447476,-1305.87138911697
"776",-1294.14001258565,-1290.25998680098,-1289.79901366689,-1289.78911251222,-1289.7990143603,-1289.78911093684
"777",-1330.80628720009,-1326.12855920425,-1324.76960079162,-1324.76954949285,-1324.2938150276,-1324.20141204833
"778",-1275.1160164512,-1264.17541054781,-1263.89955107946,-1263.45160223664,-1263.89955091837,-1263.45940869664
"779",-1261.86618975645,-1258.14034920621,-1257.9083065438,-1257.81244185272,-1257.90853446702,-1257.81278067286
"780",-1307.79892017168,-1305.97591739185,-1304.14281687506,-1304.14279539965,-1303.90628029295,-1303.83215649675
"781",-1336.4164113559,-1328.92757535424,-1326.43076470569,-1326.43097433443,-1326.18261405191,-1326.18261695591
"782",-1247.32259304722,-1243.18729802278,-1240.42219467161,-1240.42216603732,-1239.63100251268,-1239.63098450124
"783",-1236.57091239329,-1230.68175727728,-1231.16625422509,-1230.68168292779,-1231.16626307038,-1230.6801784235
"784",-1320.9961390898,-1317.27468034328,-1314.69754533531,-1314.69753995165,-1313.42577138059,-1313.35786975598
"785",-1271.27563926802,-1265.42439181208,-1264.02380983041,-1264.02385879967,-1264.01887785675,-1263.7766757058
"786",-1288.97523879827,-1280.28046709697,-1273.36268394265,-1273.36260360678,-1272.84613273165,-1272.60030772453
"787",-1324.4531165016,-1309.98009177248,-1306.82236921946,-1306.77242426589,-1306.82191204408,-1306.62484893039
"788",-1333.14026365179,-1328.43269405329,-1327.94237221034,-1327.90832494612,-1327.94236739809,-1327.90832457216
"789",-1308.39832315273,-1304.32707546935,-1301.75018464275,-1301.75020041979,-1301.310213697,-1301.01473154246
"790",-1293.63641451027,-1282.20345536664,-1280.91675808401,-1280.11705515255,-1280.9169294302,-1280.11705834604
"791",-1305.38924228395,-1287.42704201704,-1287.05981917988,-1285.5003351293,-1287.05963597516,-1285.50047380318
"792",-1270.00079327154,-1269.12559094339,-1267.90623945236,-1267.90624152427,-1264.92146554896,-1264.9214666498
"793",-1280.50822389448,-1263.50384163578,-1262.92570178833,-1262.1961096789,-1262.92265499284,-1262.1146341726
"794",-1275.25891948367,-1268.09388783694,-1266.73825973075,-1266.66644580104,-1266.73825672466,-1266.60918594311
"795",-1333.32712329286,-1325.41049371318,-1324.23409526997,-1324.23413421184,-1324.16769235941,-1324.18181413947
"796",-1266.22881236695,-1251.20773850864,-1253.27848944129,-1251.21129887621,-1253.2782310015,-1251.2084396184
"797",-1320.07089013993,-1305.76433971903,-1301.91726734349,-1301.91289057503,-1301.9495584437,-1301.91487475257
"798",-1275.33408141865,-1268.90173658178,-1267.00509967892,-1267.00508805094,-1266.98607586273,-1266.96934785286
"799",-1299.81995098563,-1291.22220923647,-1288.73097598489,-1288.709624414,-1288.73098486337,-1288.70972878815
"800",-1308.47432014294,-1290.92640234594,-1291.9904626592,-1290.20321887932,-1291.99044570705,-1290.20309925799
"801",-1295.09024238304,-1287.62566672693,-1285.33792475584,-1285.33807099557,-1285.31541681934,-1285.31511018632
"802",-1318.91662033627,-1303.13711965067,-1302.24570889935,-1301.91016690612,-1302.24572894609,-1301.71788966549
"803",-1317.20635023788,-1311.31494811232,-1309.10011711314,-1309.10038283908,-1308.83001635429,-1308.82946888281
"804",-1298.01737854056,-1295.17697647888,-1295.19824796649,-1295.12618288353,-1295.19778768238,-1295.12627408082
"805",-1331.37908790484,-1306.14498479429,-1309.57067884821,-1306.01072118609,-1309.57032078627,-1306.0115324421
"806",-1267.63807263783,-1261.91797373884,-1258.63505153203,-1258.63422373682,-1257.9807495291,-1257.71536573635
"807",-1267.77411551435,-1261.2233995307,-1260.50746590793,-1260.40420007536,-1260.5071698557,-1260.40412596495
"808",-1310.09069453408,-1297.09219901149,-1294.05416919781,-1294.05416823432,-1294.03995810559,-1294.0541851716
"809",-1264.71262867141,-1259.4581550113,-1257.57659822433,-1257.57660044118,-1257.12735336813,-1256.89681266258
"810",-1331.52921359569,-1327.49717744255,-1328.56637595481,-1327.4971402886,-1328.56635086287,-1327.49738280167
"811",-1327.998782257,-1314.47569617154,-1316.20674562365,-1314.45045115509,-1316.2164037753,-1314.45119277854
"812",-1348.99461254478,-1344.28661376462,-1341.6456282425,-1341.64576016337,-1340.36677984899,-1340.07359300216
"813",-1252.02756328248,-1248.81765258317,-1247.04014397147,-1247.04014727614,-1246.91377249154,-1246.30074787766
"814",-1312.06366677876,-1304.50715887991,-1305.48730583232,-1304.50716363512,-1305.48730721474,-1304.50769607502
"815",-1274.38045988942,-1262.9418617142,-1263.92199498473,-1262.93634311381,-1263.92185263901,-1262.85902339448
"816",-1286.16446357971,-1281.19387386931,-1278.48817037917,-1278.48796985851,-1278.03220891055,-1278.01718411911
"817",-1284.15882725494,-1276.92341692972,-1276.76654954275,-1276.54825427433,-1276.76658562789,-1276.54826212988
"818",-1320.14624729719,-1312.27825518815,-1310.27706150001,-1310.27514380844,-1310.27640063654,-1310.27545926891
"819",-1275.08092922072,-1265.84319347436,-1264.45752285664,-1264.32962046484,-1264.45750806753,-1264.3777522934
"820",-1314.93752962652,-1296.70683240096,-1293.33058868452,-1293.01710077917,-1293.33036289913,-1293.01700786782
"821",-1287.05463195982,-1278.95508293224,-1277.02038159753,-1277.01998651245,-1276.86273826498,-1276.86250269938
"822",-1338.88382405279,-1334.06001968991,-1333.17704988881,-1333.17705574368,-1333.06476830034,-1333.06479102315
"823",-1338.47433344077,-1336.06243041238,-1335.57357665495,-1335.57335459297,-1335.11999289322,-1335.11988686255
"824",-1269.42225760381,-1267.52033313298,-1266.20723053387,-1266.20791321651,-1263.83069484689,-1263.83033230434
"825",-1304.18661329056,-1298.88388899679,-1296.76440135207,-1296.76443141872,-1296.6164249859,-1296.37458637883
"826",-1292.88539418795,-1275.63887904597,-1277.43080255618,-1275.34415757024,-1277.43138621785,-1275.34524210121
"827",-1331.06320590289,-1315.38503167704,-1317.37550278031,-1313.59652482857,-1317.37543858233,-1313.59639030806
"828",-1330.50099278714,-1324.82048182692,-1318.60900943641,-1318.608126157,-1316.40401814066,-1316.21091619887
"829",-1291.47962237018,-1281.67058404118,-1279.65815489657,-1279.64955282052,-1279.6580524222,-1279.64964624779
"830",-1329.73737282089,-1327.05636445407,-1324.87454220811,-1324.87461964003,-1338.01814167189,-1337.98078747823
"831",-1307.73077815257,-1300.0270822274,-1297.2971498351,-1297.29723810484,-1297.17666841471,-1297.08657605357
"832",-1275.19104735968,-1268.45793320084,-1266.48555810192,-1266.48601647552,-1266.44002902638,-1266.43968261104
"833",-1300.62396456025,-1294.15198879924,-1292.37225952144,-1292.37222580267,-1292.31509955002,-1292.27302623337
"834",-1296.86274881249,-1291.92726236257,-1290.87251535015,-1290.87306473255,-1290.63910402579,-1290.63899172939
"835",-1262.55090846598,-1259.10010623015,-1258.53847222625,-1258.5384729682,-1258.5297269337,-1258.52685561429
"836",-1278.2095637684,-1264.30166038787,-1260.76193643769,-1260.73287894697,-1260.76101765285,-1260.73381194322
"837",-1293.01999290945,-1287.74775450003,-1287.7258721072,-1287.60144083861,-1287.72599685911,-1287.601735575
"838",-1303.96298150835,-1295.70934930613,-1290.87398575844,-1290.87398490809,-1289.6311314456,-1289.63113138094
"839",-1284.13732652718,-1278.43735761448,-1279.67148037118,-1278.43746009738,-1279.67162063458,-1278.43690805049
"840",-1312.74219527166,-1304.60017442036,-1302.29760942633,-1302.29763249744,-1302.25884368241,-1302.23148019886
"841",-1301.11800034019,-1298.88013020723,-1298.47209826815,-1298.47207232287,-1297.89644909214,-1297.89636395565
"842",-1333.1307099021,-1329.98831541977,-1329.04621736686,-1329.04581014177,-1328.04949327826,-1328.0490987754
"843",-1231.46046357226,-1225.19524872597,-1224.21201812264,-1224.2121450338,-1224.21230549635,-1224.21113634874
"844",-1302.69290995948,-1291.5182276688,-1290.73518840166,-1290.46907927072,-1290.73519087766,-1290.46554239731
"845",-1320.74382621501,-1312.17074493346,-1309.3093123112,-1309.30902269859,-1308.90089307751,-1308.90113934169
"846",-1259.67359445307,-1249.8873190885,-1247.34856058812,-1247.23490945921,-1247.34881423082,-1247.2389618762
"847",-1289.71243974631,-1283.85412265727,-1280.15812715111,-1280.15808216231,-1279.76514063011,-1279.48707348669
"848",-1299.24836863249,-1293.78735699594,-1291.88123630319,-1291.88138630371,-1291.56944836217,-1291.57420830515
"849",-1344.19207357035,-1333.75775937915,-1334.04243797928,-1333.65989575602,-1334.04244283527,-1333.39466468283
"850",-1296.65218171778,-1284.45090803742,-1285.28011587216,-1283.96668013627,-1285.2801725096,-1283.96656692515
"851",-1312.76301670537,-1303.01066528243,-1303.0980633522,-1301.84114783196,-1303.09801944641,-1301.84114433205
"852",-1318.25031893481,-1309.64937887895,-1309.99273035294,-1309.53134064403,-1309.99283039988,-1309.50398330577
"853",-1295.80692586622,-1274.31644866002,-1275.60253172221,-1273.78251454685,-1275.60252063889,-1273.54553353742
"854",-1353.15909232725,-1343.89365996812,-1345.16858481587,-1343.85161818062,-1345.16857552042,-1343.85160973689
"855",-1320.99136146872,-1316.31156746766,-1315.22346293902,-1315.22311863167,-1314.99199571473,-1314.99236059371
"856",-1279.98026246677,-1271.30519915807,-1271.42622901895,-1271.02884851861,-1271.42621515913,-1271.01407654038
"857",-1319.59372798386,-1310.00100251959,-1307.5749969036,-1307.57507295542,-1307.34451860249,-1307.34510349928
"858",-1290.08629793295,-1275.95186472673,-1274.89707929041,-1274.66181493547,-1274.89707328634,-1274.6276135786
"859",-1279.62717698972,-1274.52799596893,-1275.31935919788,-1274.5280012828,-1275.31938707236,-1274.52800354513
"860",-1275.94033096362,-1266.1183912707,-1266.11705275393,-1265.94642004209,-1266.11182158836,-1265.57880277665
"861",-1334.80648954875,-1313.81500298546,-1312.73725708312,-1311.35250974936,-1312.73736853136,-1311.3525391626
"862",-1313.49108371567,-1303.58435240326,-1301.59801873408,-1301.59755011872,-1301.57167720772,-1301.57585638755
"863",-1292.76678297221,-1288.20330740882,-1287.81464385925,-1287.81491410675,-1287.81235701428,-1287.81239402257
"864",-1290.78551717368,-1285.86742982083,-1286.09996992725,-1285.8674444575,-1286.09894579022,-1285.85924584615
"865",-1295.35314105549,-1287.17520446158,-1282.10723269007,-1282.10678027614,-1281.1415174447,-1281.10670564876
"866",-1318.20781080374,-1306.9999158181,-1306.50494467889,-1306.47732469529,-1306.50500984802,-1306.16777884081
"867",-1251.19230406392,-1244.74734946259,-1243.91802614643,-1243.91802747677,-1243.85696486623,-1243.85697709996
"868",-1316.62569968745,-1298.77746874605,-1297.65789589102,-1297.37661051162,-1297.65788683879,-1296.58440022954
"869",-1324.86154873963,-1318.96567187301,-1319.32429320972,-1318.96015845154,-1319.3243966495,-1318.96016197469
"870",-1341.45832376556,-1325.48743215157,-1325.35997731592,-1325.10149399614,-1325.36000924439,-1324.65040489027
"871",-1297.29167993882,-1287.57222569845,-1286.03308267568,-1286.0329313498,-1285.96941854641,-1285.97006725472
"872",-1290.83915259452,-1280.07599970833,-1271.45090960366,-1271.45057223064,-1271.28857948207,-1270.98946118195
"873",-1313.40291765539,-1302.19490379784,-1305.77085679685,-1302.19491602075,-1305.77086143371,-1302.19504664425
"874",-1330.19586456885,-1321.39308276467,-1320.42867851547,-1320.27109635543,-1320.42857358117,-1320.27131345682
"875",-1294.38099009693,-1287.64298921779,-1288.54312665444,-1287.64259641653,-1288.54307960754,-1287.64251131478
"876",-1242.56516972038,-1234.67885624881,-1229.58789660767,-1229.5889352269,-1229.45591796395,-1229.26743055092
"877",-1265.77371957093,-1260.40135606104,-1256.93055341784,-1256.93055396239,-1256.49628625498,-1255.93203765042
"878",-1311.30413368085,-1303.60764871672,-1301.95659562646,-1301.88273685251,-1301.95660267031,-1301.88275597532
"879",-1283.04974608182,-1272.48302291424,-1268.33456952753,-1268.33410312671,-1268.33479984949,-1268.33431482921
"880",-1263.58357241069,-1256.49035132043,-1254.79011924896,-1254.67836581729,-1254.79025786121,-1254.68660224367
"881",-1317.61950469164,-1307.6306480997,-1302.79812121336,-1302.79814681128,-1302.69379938757,-1302.32159486081
"882",-1285.55923022387,-1285.39889968239,-1285.32622417377,-1285.32634680497,-1284.36675261617,-1284.37553122348
"883",-1278.58363719019,-1264.95462158369,-1266.29949861348,-1264.38305321797,-1266.29954394659,-1264.38244779876
"884",-1290.80193081601,-1282.5470084969,-1282.21678280028,-1281.90416287706,-1282.21488474152,-1281.90446856975
"885",-1293.31131870595,-1283.39970045514,-1283.13030965567,-1282.64335906919,-1283.13027460628,-1282.64334872843
"886",-1285.55738199085,-1281.4844832337,-1279.4195708588,-1279.4195711679,-1278.69259696931,-1278.69259577453
"887",-1268.06394425426,-1256.47006682767,-1253.62498895765,-1253.60094001191,-1253.62493643096,-1253.5970049418
"888",-1319.44062703061,-1315.80508054193,-1314.06831585136,-1314.06835896453,-1313.77865056237,-1313.77699435715
"889",-1339.729488709,-1329.38939222681,-1328.93198390438,-1328.78716108861,-1328.93200090978,-1328.66575385461
"890",-1317.18202779082,-1308.85525702576,-1309.24877963243,-1308.8177414901,-1309.24881460506,-1308.67120339669
"891",-1321.49818622727,-1308.36588992479,-1308.13563607859,-1307.30641910728,-1308.13560736111,-1307.30661331411
"892",-1328.46519797528,-1322.64899688796,-1322.58799447461,-1322.51984553687,-1322.58804927577,-1322.4008749349
"893",-1282.12757564329,-1271.78527763448,-1268.98348972697,-1268.9832182048,-1268.95228619682,-1268.81688027619
"894",-1270.32798316978,-1264.28426142066,-1263.0026769833,-1263.00343930589,-1262.99752126751,-1262.9975100088
"895",-1341.25415261478,-1338.72864229704,-1336.98867673365,-1336.98876531538,-1335.59105535076,-1335.35836382514
"896",-1335.59800068936,-1328.78619984242,-1326.90793186606,-1326.77548471097,-1326.90792664003,-1326.7754856031
"897",-1281.19830022446,-1269.20923726628,-1268.00276886334,-1267.35784634083,-1268.00271167383,-1267.35790964087
"898",-1276.45330413573,-1273.22311908718,-1272.58793897551,-1272.59008532024,-1272.58014777818,-1272.46178027675
"899",-1251.79002083468,-1248.18265257139,-1246.78025066064,-1246.78462301029,-1246.45395357892,-1246.45595070868
"900",-1281.62735513837,-1273.83537325916,-1271.33268938702,-1271.32358394658,-1271.33273436656,-1271.32420457617
"901",-1279.24582164256,-1273.82392889586,-1273.42699477326,-1273.3277446543,-1273.42693713295,-1273.33038464065
"902",-1295.47780858447,-1289.94199653613,-1289.08329490686,-1289.08362737169,-1289.0615814716,-1289.05691201041
"903",-1272.26115892967,-1270.05563994934,-1269.28788442629,-1269.2879827614,-1268.24917525671,-1268.11652902144
"904",-1279.83168286649,-1271.45411701403,-1272.62300277212,-1271.41611849841,-1272.62342113214,-1271.41673753719
"905",-1368.79963547346,-1358.3940030761,-1356.43832922927,-1356.43834767425,-1356.41768481353,-1356.41774951043
"906",-1340.20567854291,-1324.96106312551,-1321.07027986364,-1321.07038291055,-1321.05644898278,-1321.05649310522
"907",-1278.95572773008,-1276.92273011992,-1274.08522870854,-1274.0856105515,-1271.06998491368,-1271.07002075839
"908",-1316.23710313638,-1302.10693229399,-1302.50866351265,-1301.62454656645,-1302.50862775229,-1301.2360580578
"909",-1309.23067779642,-1293.17221037332,-1293.98259486788,-1292.03412486716,-1293.98262535135,-1292.03415115525
"910",-1310.04275141676,-1294.07513786753,-1291.28310403058,-1290.75736534999,-1291.28366858311,-1290.75728091402
"911",-1254.842935278,-1248.95738053877,-1248.60812219326,-1248.5120599606,-1248.60769216036,-1248.5123677713
"912",-1299.81302019422,-1294.46643813152,-1294.08829622531,-1294.06905599912,-1294.08821222081,-1294.03755429294
"913",-1253.9806398329,-1245.73227533276,-1246.59064831558,-1245.60391694158,-1246.59065381428,-1245.60392054652
"914",-1262.27077239578,-1254.74530410544,-1252.14966081474,-1252.14982935579,-1252.14826771893,-1252.11086775728
"915",-1330.86475114841,-1319.93913731771,-1313.60232130135,-1313.60229215836,-1312.80227866929,-1312.80227346339
"916",-1289.38701845071,-1282.89344288293,-1281.83046513669,-1281.71182237247,-1281.83120774667,-1281.71604456907
"917",-1374.18890609991,-1361.24869198923,-1362.86132072888,-1361.24841916214,-1362.86125653029,-1361.20779730692
"918",-1312.25758185404,-1302.93250256837,-1298.73719899278,-1298.7371303087,-1298.55030079618,-1297.59033793943
"919",-1306.41881532717,-1303.0908107991,-1302.14696049596,-1302.14693093201,-1301.92272476442,-1301.92280947388
"920",-1329.00205172756,-1320.73160894186,-1320.20573157739,-1320.14353467261,-1320.20489974421,-1320.1434926035
"921",-1300.95993160989,-1289.22538149788,-1288.61456523265,-1288.24516825454,-1288.61430626391,-1288.24560194846
"922",-1269.07322095585,-1252.34285811865,-1251.49437688259,-1250.10654546566,-1251.49429896627,-1250.11480274455
"923",-1271.37758455038,-1266.83445146296,-1267.43567233453,-1266.83449473182,-1267.43581413325,-1266.8345132786
"924",-1286.6981662474,-1275.194875085,-1271.39090433596,-1271.38142562119,-1271.39412847166,-1271.39082688591
"925",-1298.15914269607,-1287.70318833836,-1286.58488835157,-1286.18626650359,-1286.58494948484,-1286.18626946518
"926",-1278.35619839386,-1266.09915113079,-1263.18596760676,-1263.10299980384,-1263.1858705011,-1263.102902736
"927",-1262.16612130104,-1254.11768982168,-1248.10704103007,-1248.12299966786,-1246.32820182425,-1246.32828190857
"928",-1254.00428673496,-1246.76335698498,-1246.4461097873,-1246.21759914409,-1246.44675740308,-1246.22119081315
"929",-1266.23128895919,-1259.15337099943,-1260.18472229961,-1259.11514041777,-1260.18471593154,-1259.11508433231
"930",-1283.37192887976,-1278.55974297356,-1278.21232176962,-1278.18347360482,-1278.21243255249,-1278.18562353397
"931",-1325.58496503459,-1316.46345135027,-1315.81440202553,-1315.74314429031,-1315.81438590709,-1315.73657682022
"932",-1266.22789528939,-1258.38420549593,-1257.81806428687,-1257.81807063134,-1257.81495260055,-1257.81495267471
"933",-1305.10100897504,-1294.73482431418,-1290.21786346188,-1290.17868728764,-1290.21787692872,-1290.17869559832
"934",-1320.84537421462,-1310.60371346207,-1309.94893090149,-1309.74981414873,-1309.94893780652,-1309.62825796408
"935",-1245.7705033134,-1239.49452704038,-1238.01048537425,-1238.01045684899,-1237.92472121602,-1237.92480483396
"936",-1298.58779804381,-1297.58674277132,-1297.13980642163,-1297.13980305306,-1296.38902583017,-1296.32580308605
"937",-1277.11457723925,-1268.24317421241,-1266.52589942763,-1266.46980382081,-1266.52512790074,-1266.46815116681
"938",-1295.61512477205,-1289.06926791363,-1288.31540221258,-1288.27423439634,-1288.315424274,-1288.27433250065
"939",-1299.43921953051,-1292.23239958719,-1290.98459448515,-1290.98494531313,-1290.98441455374,-1290.93368472481
"940",-1311.82032204742,-1301.95970654381,-1298.53542733411,-1298.46283336945,-1298.53542940102,-1298.46284112939
"941",-1283.10026034905,-1278.27107905859,-1276.42093984816,-1276.42094667412,-1276.12378676799,-1276.1237921234
"942",-1279.67261578775,-1272.83175240146,-1272.48686690832,-1272.21172580654,-1272.48687361413,-1272.21172491136
"943",-1277.07845592953,-1268.43368358517,-1266.72003379298,-1266.66430197923,-1266.72001690238,-1266.66436219177
"944",-1298.39572857349,-1285.71516325337,-1282.16202369844,-1281.98462123894,-1282.15993384275,-1281.98535469914
"945",-1268.66707796431,-1261.027973778,-1258.99828543502,-1258.99828467031,-1258.64924377788,-1258.48363370997
"946",-1280.67327306911,-1265.5061737504,-1265.32054535505,-1265.08465028483,-1265.32392746034,-1265.0566649906
"947",-1327.86026866462,-1320.82160334616,-1320.97605527016,-1320.506126539,-1320.97644108208,-1320.50610249527
"948",-1286.35650530243,-1283.50861492968,-1282.49125269615,-1282.49135012853,-1282.36781403638,-1282.35343625332
"949",-1229.8077835648,-1220.96556219083,-1214.4061260409,-1214.40613013153,-1214.0475694524,-1213.29363976987
"950",-1293.8549228494,-1285.86988787843,-1284.84550654998,-1284.82170245156,-1284.84551827224,-1284.77358236578
"951",-1294.11072264229,-1279.00965405732,-1277.40056662122,-1276.30175136783,-1277.40051175497,-1276.30167473992
"952",-1350.52143254398,-1345.23514085933,-1342.55953869697,-1342.55943128083,-1340.42306935584,-1340.42332163037
"953",-1323.52355766694,-1308.25400780617,-1303.81622683252,-1303.80682724653,-1303.82004443542,-1303.6790780861
"954",-1252.22630936471,-1242.46066378864,-1242.4879532083,-1242.33041600071,-1242.48795890705,-1242.15200968547
"955",-1244.95885680155,-1243.96092485243,-1243.63273738198,-1243.63273747495,-1242.38587981775,-1242.3691176187
"956",-1272.54917732557,-1267.33092741164,-1266.30721959562,-1266.30727480512,-1266.0942771789,-1266.09423567299
"957",-1323.09926037114,-1298.47328639041,-1301.29497238925,-1297.95892203303,-1301.29488599873,-1297.95906856756
"958",-1310.73208082876,-1305.9364685442,-1304.98255207735,-1304.98248594085,-1304.87045265044,-1304.87091973789
"959",-1260.63947186262,-1254.33638769681,-1253.975711763,-1253.97693390031,-1253.97544715201,-1253.91397741781
"960",-1319.96320392557,-1315.66869893904,-1314.22091813818,-1314.22084839795,-1313.96373339116,-1313.9460014782
"961",-1257.34896855885,-1241.08109906534,-1241.44644514986,-1240.44353038024,-1241.44666841473,-1240.44596478636
"962",-1256.8870182661,-1249.01830590266,-1245.64725629892,-1245.64650364522,-1245.60427384722,-1245.04496487765
"963",-1275.16899028968,-1270.01048188005,-1269.1634938218,-1269.16314147049,-1268.99970263816,-1268.99951698782
"964",-1260.50597287234,-1248.79955520201,-1248.58063077562,-1247.77859774699,-1248.58063679006,-1247.77837553503
"965",-1326.36010540774,-1325.00208980102,-1323.56897106252,-1323.56896408978,-1321.01671381683,-1321.01671894882
"966",-1340.71160259877,-1330.47747370999,-1328.43647641186,-1328.43651948834,-1328.38104519181,-1328.38101033862
"967",-1325.53764216818,-1323.28475668084,-1322.59613105985,-1322.59616791822,-1322.12577701659,-1322.12581920351
"968",-1298.94429918448,-1291.38547737047,-1291.47841167705,-1291.13340667861,-1291.47832940685,-1291.1442011695
"969",-1298.85415968564,-1279.99302392909,-1277.29375522281,-1276.21092161002,-1277.29375539117,-1276.21092548005
"970",-1335.81541223184,-1325.22419017255,-1321.4077462247,-1321.40791325698,-1321.3769762201,-1321.37832111136
