"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"539",-446.165634043323,-446.155848139136,-444.488439821106,-444.488782786193,-444.270389857005,-444.261069656855
"540",-447.173141874982,-446.339508454178,-446.685574221691,-446.339474334679,-446.685347892744,-446.339378060692
"541",-449.999088247898,-449.973483608176,-449.930648134783,-449.931456109815,-449.183217042647,-449.1842385795
"542",-380.096856309197,-379.83976305221,-379.859623560112,-379.84052392899,-379.859327562622,-379.860054249179
"543",-455.021444377623,-451.619086414846,-452.752326926606,-451.619850818183,-452.752422644522,-451.621676369196
"544",-440.93335759665,-440.930804669033,-440.930456584079,-440.929536630531,-440.029161680738,-440.030072636663
"545",-425.257577516238,-423.294953311117,-422.501694679395,-422.445410948435,-422.501503795949,-422.474570957375
"546",-404.659680439768,-395.812982824119,-398.378707809775,-395.786940497211,-398.377215272106,-395.72286754571
"547",-433.432943117226,-432.80053077469,-433.058913130579,-432.800289298442,-433.058790640397,-432.800338119937
"548",-451.083476207615,-451.033050575144,-450.898375600066,-450.898245210575,-450.35809997589,-450.358207678171
"549",-431.845760793648,-431.831166046757,-431.822828742258,-431.827207542854,-431.715559288146,-431.715611697212
"550",-420.674334614632,-419.554055829608,-420.006107179339,-419.553122141363,-420.006278416058,-419.553981792839
"551",-448.695786855709,-448.310938219574,-448.207760650496,-448.285231281798,-448.148268329496,-448.14963704353
"552",-401.186886770325,-400.442039610683,-400.736456096446,-400.443826434665,-400.737409989425,-400.443442548545
"553",-392.156897814053,-389.598850168481,-388.972782736749,-388.982139591551,-388.974848695191,-388.960935366592
"554",-420.832327242567,-420.757482836131,-420.73653441424,-420.736536333221,-420.606396320035,-420.606395258783
"555",-390.474536190109,-390.065778189294,-389.968874086581,-390.065778528105,-389.931047334361,-389.770949275648
"556",-431.781838520672,-427.390709128245,-428.469501218065,-427.391414529708,-428.46917305181,-427.238314426293
"557",-428.355911378702,-425.499874310014,-425.385111828049,-424.958447347004,-425.384956403056,-424.956344165202
"558",-427.599263097173,-427.447041148921,-427.154492646949,-427.154444373207,-426.608482221566,-426.603706893344
"559",-424.647062101214,-419.060317516109,-421.782460270295,-419.061652552596,-421.782377740686,-419.060994476131
"560",-413.148802752604,-412.76025108777,-412.689622553946,-412.683435540249,-412.689798051804,-412.674028389239
"561",-409.699712689569,-409.702624315947,-409.702216227299,-409.701767946265,-409.702756650363,-409.702272223613
"562",-457.79756926927,-456.876678917486,-457.069327826455,-456.876662623453,-457.069441163851,-456.87675330721
"563",-429.470690633592,-429.233884458776,-428.928943096163,-428.929181962785,-428.070522307667,-428.067200935118
"564",-418.673215556068,-415.572519141274,-415.854823159681,-415.403211922425,-415.853759245734,-415.363368952139
"565",-376.492118933139,-376.167589785889,-376.09622578148,-376.09663419837,-376.08442938364,-376.056057635213
"566",-394.079662134986,-394.077967920158,-394.078363494179,-394.077915491322,-394.078236121163,-394.077961207487
"567",-410.425034103864,-408.587183349927,-408.634757862728,-408.475079353639,-408.634861784429,-408.513204442518
"568",-432.82089708173,-432.820923607679,-432.820879165827,-432.8209156283,-432.789322953838,-432.789316928866
"569",-419.604830805465,-419.590585580941,-419.570769316245,-419.570809855102,-419.22777686367,-419.227741601459
"570",-395.099480112019,-394.589150623365,-394.601083411574,-394.548074246935,-394.601043534326,-394.548002193558
"571",-428.449326686079,-426.15010870216,-425.845726522063,-426.144312094455,-425.811993088098,-425.77478003759
"572",-433.224871604997,-431.10271738352,-430.720094174871,-430.683608206855,-430.72004262685,-430.680439399124
"573",-409.39072749006,-407.604722076567,-407.643691048952,-407.583697063634,-407.643660552145,-407.529352864344
"574",-416.747812835865,-416.562366730199,-416.634053604821,-416.561785342955,-416.633812766801,-416.568146449459
"575",-421.614005339217,-421.583273724274,-421.527199757247,-421.527162645237,-421.488042217022,-421.488005868195
"576",-409.547244390568,-406.215748236154,-407.438997771209,-406.215875662392,-407.439162265094,-406.215556172891
"577",-408.61418432053,-406.993801560337,-407.668421494784,-406.994890685178,-407.668247165913,-406.994850926565
"578",-444.014141079795,-444.013908957454,-444.014127266003,-444.014153714511,-444.014102707404,-444.016337013576
"579",-448.234346163881,-445.198407955609,-444.998142045642,-444.64066120194,-444.998209086607,-444.588018049764
"580",-418.221786373948,-416.652738824091,-416.146667001489,-416.147940893676,-415.986406979822,-415.985468847122
"581",-449.922645050386,-449.485500145724,-449.091268099811,-449.091094405011,-448.924069482255,-448.91529926382
"582",-458.324742352722,-455.632528886514,-456.166883997633,-455.541365255073,-456.166876336375,-455.541257483351
"583",-431.938001892917,-431.001828629674,-431.093685734452,-430.977894956849,-431.09363975517,-430.978044137674
"584",-433.086658867688,-433.08662025635,-433.086623636241,-433.08657323946,-432.268509666842,-432.267696683968
"585",-434.679982640026,-434.246183302966,-433.26408484402,-433.075819054128,-432.146787132797,-432.14723481858
"586",-422.490190430797,-420.730044905878,-420.865719544488,-420.640660689374,-420.868086598639,-420.642739760349
"587",-422.933924577439,-420.152188656004,-418.519202171348,-418.516287145397,-418.519169885948,-418.40251005224
"588",-426.811148115332,-425.566338895485,-426.061340372811,-425.566106704496,-426.061729738076,-425.565525772676
"589",-444.140240511659,-443.670654839491,-443.587448614758,-443.550293222622,-443.587330559699,-443.550286661962
"590",-464.569963605358,-462.195820304622,-461.186539208994,-460.993881718044,-461.187974443214,-460.993766716878
"591",-408.840662618418,-408.350499133841,-403.931954730975,-403.93206962918,-402.329071780255,-402.329272571974
"592",-377.798407252498,-377.196455720092,-376.351128054045,-376.352171809053,-376.147051899588,-376.008633540029
"593",-435.78100445028,-432.969463713037,-431.388950378098,-431.309679624953,-431.389265183744,-431.284324300694
"594",-425.870371985029,-424.826707991897,-423.954363308845,-423.908740180827,-423.954792626998,-423.908560800008
"595",-429.218001918623,-428.719113596645,-428.785851209104,-428.719573508803,-428.717965809581,-428.719112310254
"596",-418.24510685737,-418.114084255669,-418.096065707909,-418.08977698052,-417.747239403364,-417.747266210972
"597",-413.746944931118,-413.622782441984,-411.696962867557,-411.696226100902,-411.096942546753,-411.097351917533
"598",-421.148507561866,-420.830130503171,-421.002968151385,-420.830110246208,-421.002935097513,-420.830135147261
"599",-427.510585281659,-424.074194155686,-425.135572834946,-424.002636326637,-425.135816742169,-424.00143506054
"600",-400.418590359225,-400.261189865346,-400.010717294215,-400.010647279342,-399.394980016825,-399.390520081881
"601",-418.316478701605,-417.247602283376,-417.394884305272,-417.248620547659,-417.394843614744,-417.237668951627
"602",-403.164773973172,-403.045846955855,-403.031815945667,-403.033152836443,-403.008112307026,-403.008268165
"603",-397.078711727208,-394.673970166385,-394.300207535836,-393.67965128736,-394.300003524947,-393.680367335377
"604",-433.484317198725,-433.21996686866,-433.182236944591,-433.183002498171,-433.178989887123,-433.181377516377
"605",-416.41471568,-416.353354316971,-416.211727176404,-416.211564409032,-415.238830408771,-415.238934630758
"606",-475.329749399522,-474.479596132392,-473.936596586579,-473.936437832128,-473.002086267413,-472.966054083162
"607",-411.980811141929,-410.71520549133,-411.115021517228,-410.715489777632,-411.115021008927,-410.712980136669
"608",-439.862678191173,-437.149820557092,-433.773563287974,-433.672893469794,-433.77349662844,-433.773692557767
"609",-407.839564014841,-407.208537086105,-407.317885530125,-407.207994106491,-407.317573416395,-407.210608955297
"610",-440.270410094485,-435.604148146898,-438.161523698292,-435.604218300479,-438.16163927449,-435.603886456173
"611",-427.339121179537,-423.999424664233,-425.017522242444,-423.999467027136,-425.017703238076,-423.998175661288
"612",-452.28907545896,-452.246560363422,-452.171462430719,-452.172051073065,-450.877238917149,-450.875675361394
"613",-408.41311261926,-408.224882217053,-408.035780683466,-408.036044499297,-407.762539301798,-407.740048420772
"614",-437.387916703121,-437.217224024256,-436.766277365534,-436.765780468501,-436.018616856986,-436.018144806481
"615",-419.458833949017,-418.825927625369,-419.0356204805,-418.826052311593,-419.035697396602,-418.826285873095
"616",-443.998177445218,-443.30235646933,-443.060317664709,-443.060332502564,-443.024816469302,-443.024441951993
"617",-447.702983010564,-445.637232733725,-445.07895163165,-445.072912349753,-445.078715766145,-445.073070163922
"618",-441.609779820842,-441.558741290477,-441.574365913744,-441.559041873788,-441.5737759022,-441.558416722317
"619",-406.582329367466,-406.5832140421,-406.582319954929,-406.58191176022,-406.582574956376,-406.582387961862
"620",-440.550850229692,-438.549876307273,-439.399579095034,-438.549748912595,-439.399407105341,-438.550531969678
"621",-425.785017203226,-424.477929929737,-423.230406496232,-423.199260457722,-423.242228714236,-423.226170752043
"622",-383.617779333858,-380.731131119187,-381.233557499134,-380.731873620284,-381.233385759707,-380.740220371571
"623",-381.622434865095,-380.231172269433,-380.207159566435,-380.032687015166,-380.207208478415,-380.032675999897
"624",-427.933082447272,-421.480438730353,-421.00043034081,-420.344799574243,-421.000973163784,-420.349450715682
"625",-387.150602644695,-386.95831215374,-387.033152726293,-386.958256732595,-387.033243079866,-386.959715174511
"626",-423.292819259586,-423.291840484218,-423.293158710378,-423.292786589908,-422.013368684905,-422.012960055408
"627",-419.058366967093,-418.931528328087,-419.006119267292,-418.931512887341,-419.00612451935,-418.932018020405
"628",-419.388544676895,-419.388525549104,-419.388543657937,-419.389820107763,-419.341637282754,-419.035552956999
"629",-429.987505402089,-429.505785692239,-429.553288751826,-429.505751365338,-429.553242083111,-429.506192646301
"630",-440.031328618733,-438.402718303758,-439.123920606695,-438.403079507234,-439.128434034208,-438.405682834521
"631",-404.61782615393,-404.617815585407,-404.617784793973,-404.617914314201,-404.616968123887,-404.617224154985
"632",-413.713282624358,-412.08873776386,-412.769521249554,-412.088441962844,-412.769565595357,-412.088435999307
"633",-403.593500806369,-402.687657183455,-403.11823858973,-402.687970957654,-403.117955388217,-402.688762146664
"634",-440.395812274702,-438.928078643583,-439.282770025039,-438.927912990757,-439.282330090361,-438.920992410162
"635",-393.536675275813,-393.537236426897,-393.537280104451,-393.56036313947,-393.537470393323,-393.536394485775
"636",-430.40945287772,-429.791203998462,-430.002085263292,-429.790946217454,-430.001835886834,-429.790360797833
"637",-432.951992526013,-430.11335612847,-430.058218012638,-429.36178306873,-430.05821210096,-429.258079375738
"638",-422.411989182543,-420.793660273597,-419.593525887395,-419.559568592481,-419.594080201473,-419.559408567694
"639",-436.474691954787,-434.948814220088,-434.125345464741,-433.708673446671,-434.125709254344,-433.708719561537
"640",-380.784405823419,-380.784476808478,-380.784408039186,-380.784657141895,-380.773653563405,-380.773524686664
"641",-397.44517044293,-396.561173986872,-396.822063489772,-396.561113367188,-396.822078255467,-396.560927614775
"642",-440.05623872565,-437.912742361669,-437.406364623706,-437.357605566733,-437.414202351775,-437.414883280724
"643",-427.03811821247,-426.732013186618,-425.714133068307,-425.714136950344,-425.474239076705,-425.468473740483
"644",-416.837613384257,-414.966423513046,-414.185664716108,-414.966466722697,-414.069791486817,-413.76068424035
"645",-465.006996572555,-459.584145840679,-460.456629554693,-459.573909240251,-460.456726987534,-459.573785378494
"646",-384.272464090989,-381.403794695404,-381.532416523981,-381.194289425235,-381.535027401754,-381.194671438756
"647",-414.796856180113,-414.643962051542,-414.703301354072,-414.6444854509,-414.702370377897,-414.645592275994
"648",-410.974605707116,-410.974608368359,-410.974604481382,-410.974633665357,-410.795999187647,-410.795974011572
"649",-464.75600023704,-464.755846828941,-464.755881751465,-464.756021703009,-464.744245436846,-464.743823553672
"650",-435.282683387714,-435.282698508335,-435.282696602504,-435.28271884275,-435.09972161875,-435.099575374063
"651",-397.053920397404,-392.952858925421,-394.108673060451,-392.951155272073,-394.105530778746,-392.985571179554
"652",-409.207150222745,-406.844904130955,-408.352203264927,-406.844841691742,-408.352163693895,-406.844884784904
"653",-407.276935605293,-407.221795631182,-406.836723841496,-406.836179567063,-406.383793703463,-406.373038608528
"654",-438.144444441248,-437.084589076948,-437.67069852809,-437.085249309306,-437.670818960504,-437.084739882
"655",-440.892964999523,-439.937968913036,-439.632958847421,-439.633010360574,-439.633144566371,-439.594450606214
"656",-435.5784307325,-435.432173798788,-435.486594864753,-435.434824456008,-435.488021618859,-435.432539254197
"657",-431.778095185844,-430.260793515147,-429.369728224642,-429.369734973115,-429.146909351882,-429.14690371277
"658",-407.826273763316,-404.645405211921,-404.460769446517,-404.339987207738,-404.462034277305,-404.339690478693
"659",-420.498599921311,-420.331258319476,-419.59575871301,-419.595413572928,-418.77001956155,-418.767056118258
"660",-421.492720053387,-421.211334264363,-420.875075062138,-420.874370754579,-420.134363876172,-420.134532215585
"661",-426.076908295487,-425.549675734732,-425.400353664866,-425.397572024075,-425.399605114398,-425.35911851456
"662",-413.752358658887,-413.33510756332,-411.720532139768,-411.715854851658,-411.203272343999,-411.207611857446
"663",-437.484987696484,-437.482620873653,-437.482135277045,-437.482081238261,-437.455154610632,-437.458014615058
"664",-435.056437025461,-433.989138618044,-434.378502157981,-433.988879578739,-434.378652756866,-433.988550773933
"665",-424.76807334148,-423.602022133947,-423.155268366952,-423.14909651418,-423.157841538791,-423.110817467789
"666",-438.861540432826,-438.785093972148,-438.811077344186,-438.790369538852,-438.810382303328,-438.791300287793
"667",-397.848018498375,-397.051069726544,-396.458247888674,-396.390233088675,-396.458252765871,-396.263720885293
"668",-411.256832730624,-411.256795464575,-411.256898168623,-411.257274618045,-411.256697338749,-411.256883816549
"669",-449.60770441953,-449.598792136796,-449.596690925436,-449.597093189995,-449.593225254174,-449.597794808173
"670",-468.347527206161,-468.339097955412,-468.338348871543,-468.339525586241,-468.340379886806,-468.340404779433
"671",-422.321875378406,-422.321883682709,-422.321875415079,-422.321877269068,-422.321874570299,-422.321873550807
"672",-384.453333603178,-382.606097260711,-382.804368202129,-382.42006937991,-382.804976164156,-382.41828736852
"673",-394.609278104271,-393.217402344475,-393.568102885643,-393.216790164521,-393.56758934964,-393.217208253307
"674",-407.044278960067,-407.044160565203,-407.043967898627,-407.044049242684,-406.835286118214,-406.834864506202
"675",-398.901159434525,-398.901157321247,-398.901161809328,-398.901458499982,-398.901154523417,-398.909192997451
"676",-414.401201394983,-413.627378419965,-413.460554592473,-413.452232900416,-413.45952657659,-413.462141370993
"677",-414.814270729361,-414.780726938244,-414.64811914456,-414.648021625974,-413.625601872952,-413.625528358058
"678",-419.643718464868,-418.992002587407,-418.971278983542,-419.001916626541,-418.959891294053,-418.96302588869
"679",-415.328679570955,-415.118360008246,-414.700598509092,-414.698491642238,-412.672600979518,-412.670713660395
"680",-437.01181264089,-435.866725329932,-435.977746746888,-435.82370001344,-435.979619568042,-435.823331909111
"681",-426.635987848928,-424.576591744848,-419.43166163082,-419.365829695251,-419.432548780782,-419.377162347808
"682",-426.775611523522,-425.275708537462,-425.33558250546,-424.688532063994,-425.335559319385,-424.687939941549
"683",-451.872217019519,-449.914173613454,-448.80375981348,-448.777496306291,-448.250318107943,-448.178229982392
"684",-442.920077758929,-440.993944653153,-441.239046638269,-440.995078535942,-441.238911131009,-440.892574282302
"685",-412.467180955496,-407.346744086385,-408.661097162058,-407.346382598694,-408.661239940566,-407.078518378755
"686",-421.399870685254,-421.193197120966,-421.159390970367,-421.159599369634,-421.136092052223,-421.089134132865
"687",-415.455326294537,-415.455292505422,-415.455292328151,-415.455309006736,-415.394856189975,-415.39457549429
"688",-440.542560958631,-440.503672897703,-440.407181195968,-440.407945381294,-439.435462602709,-439.435464294808
"689",-370.921650894183,-370.921649631702,-370.921653776389,-370.921650504958,-370.921655462179,-370.921719858879
"690",-427.046111550224,-426.39919349205,-426.503490566375,-426.399999396184,-426.502926183285,-426.400699597114
"691",-401.067554934961,-398.941615395405,-399.390194539444,-398.716401763073,-399.390143938744,-398.533354222363
"692",-393.81024628476,-393.68280508801,-393.390086362538,-393.285266667233,-393.368971997757,-393.33975693413
"693",-409.345868916077,-408.728288566747,-409.011117646427,-408.728246925212,-409.011115394856,-408.728218840922
"694",-413.967767887352,-413.804752943966,-413.674255761275,-413.747632887044,-413.266288309042,-413.265592205384
"695",-398.010754242591,-397.322334882709,-397.242818768647,-397.238729038681,-397.242881559313,-397.241654997067
"696",-419.666794812609,-418.991428925856,-418.302901645135,-418.302603604193,-418.142559323367,-418.131577302138
"697",-440.843817496744,-432.158066401978,-435.20436975022,-432.167968412005,-435.203196249016,-432.168791026707
"698",-449.136485776317,-448.257043303577,-448.301133229301,-448.25434680415,-448.301934708993,-448.259683346243
"699",-426.9482764975,-424.00951659664,-424.746021636772,-424.011130822662,-424.741649507858,-424.013644784218
"700",-380.461804269161,-378.552971001967,-377.614841769225,-377.604968956784,-377.614788331288,-377.579863578249
"701",-403.400069249214,-398.141824726956,-396.733369468735,-396.132656255322,-396.734259456634,-395.995465056523
"702",-426.765650425499,-426.201089061385,-425.173445516203,-425.173169840127,-424.867450041389,-424.867333238657
"703",-416.179035689298,-412.344583261232,-412.349234993206,-412.34398678569,-412.349081964115,-411.69029729391
"704",-396.759788370078,-396.645641203675,-396.459814150961,-396.461044276207,-395.282318485802,-395.282266324883
"705",-417.284926650176,-411.955324272526,-412.242929565378,-411.310188519026,-412.243017588941,-411.310304723986
"706",-450.864789370054,-450.789221853348,-450.814264198894,-450.789278957884,-450.814279479103,-450.789214071831
"707",-431.115693774809,-428.335194806217,-428.694673657891,-428.283127975489,-428.694023132367,-428.285379220039
"708",-386.815972139669,-386.774615099686,-386.782920114702,-386.774605585285,-386.782919056614,-386.776884340139
"709",-458.136083656933,-456.39352619377,-456.473557558899,-456.294415095007,-456.47352982219,-456.294296428617
"710",-410.695413056256,-410.13862262009,-410.144528194713,-410.074499633462,-410.144466084649,-410.074290807437
"711",-440.784762922673,-436.974527167381,-437.770486285219,-436.786538045226,-437.770354195077,-436.787135529564
"712",-414.337643942452,-413.989573929559,-413.627864163155,-413.627045042881,-413.217730834163,-413.204220742307
"713",-441.174891891938,-439.723424536049,-439.589812891565,-439.657532350543,-439.589474556344,-439.586792614335
"714",-409.366724248352,-406.408044558773,-406.011076844224,-406.010614875102,-406.013010443378,-405.868909587047
"715",-430.51356298295,-429.491978085554,-429.287501755616,-429.259721083501,-429.287461794689,-429.259910295268
"716",-415.000740947699,-415.000215079127,-415.001096586778,-415.000555751885,-414.999379810804,-415.000587522955
"717",-431.647383231518,-431.344218767178,-431.457223494692,-431.344237782646,-431.456778728252,-431.344847483646
"718",-400.586537966147,-400.586993902677,-400.585774557364,-400.587724260855,-400.463805537217,-400.462788716837
"719",-438.792657307836,-436.459763778284,-437.059111998587,-436.463563272567,-437.057117014701,-436.467060098816
"720",-443.000148823528,-443.000054784206,-442.518296578255,-442.518380051989,-441.763320166097,-441.763064208359
"721",-432.748659018796,-432.748401298153,-432.74849445778,-432.748240508238,-432.748638126952,-432.757490722506
"722",-435.659611154184,-433.609262894712,-434.336445815878,-433.60923199309,-434.336393850139,-433.608857788934
"723",-422.440933883848,-422.439990200487,-422.439950548481,-422.44061948582,-421.872874100686,-421.873401874846
"724",-413.6060990063,-413.606009950494,-413.606260147193,-413.606029236102,-413.542564738395,-413.542973456579
"725",-476.458394397834,-475.5581946924,-474.69964105298,-474.699589845006,-474.565064197198,-474.559805426448
"726",-488.738780747277,-488.647343915099,-488.555312575265,-488.555235682952,-488.191674210424,-488.191677666536
"727",-440.718486554598,-438.201607042858,-434.916287176223,-434.914378253136,-434.80552375681,-434.563783854858
"728",-435.204282931006,-435.204284427181,-435.204301590478,-435.204296175747,-434.082267948784,-434.082228974052
"729",-455.537270956486,-452.960270180469,-452.165897793943,-451.846081178258,-452.165525269893,-451.853014728417
"730",-403.67165857014,-403.440378614802,-403.098581317623,-403.098585866135,-402.902468766151,-402.883977782693
"731",-435.903908237526,-434.602969060913,-434.666820782497,-434.48252254212,-434.666881688076,-434.475127890884
"732",-417.320005455297,-416.567187160422,-416.881903009105,-416.567223110472,-416.881872863069,-416.567512227555
"733",-406.449207171259,-403.930605836805,-403.220820253099,-402.441186176751,-403.220818168308,-402.441169370885
"734",-419.535134604761,-419.027816136689,-419.121280573695,-419.103893707465,-419.121446805586,-419.031482414904
"735",-438.571875386672,-438.571536938001,-438.34984002862,-438.489736815179,-436.686471589465,-436.686567559689
"736",-416.510795908282,-415.259953670647,-416.080678571589,-415.259963447876,-416.080686914237,-415.261587228239
"737",-371.998428210126,-368.39818397771,-367.015687590712,-367.01743967119,-367.017017269913,-367.013862829447
"738",-440.798906620542,-440.798973778666,-440.79906301079,-440.798924364185,-440.156752836672,-440.157808306112
"739",-403.293906599691,-402.116040004195,-402.05259224969,-401.923326617053,-402.052595880277,-401.923358032379
"740",-411.518269186687,-411.190835227027,-411.086007679093,-411.085976833573,-410.933358777866,-410.932925012806
"741",-420.149508474079,-420.150052051003,-420.150138115146,-420.14930325888,-420.149818138743,-420.149796616945
"742",-458.348810224085,-457.38433125037,-457.711002204285,-457.384676189409,-457.711935202201,-457.384341090472
"743",-449.164476066963,-448.273649094152,-448.241917599356,-448.23956322049,-448.241354573476,-448.23933709747
"744",-427.840028429442,-427.331241040611,-427.309229453145,-427.331257095358,-427.261341633825,-427.261397025195
"745",-424.306709204723,-422.840136531562,-422.511057384526,-422.511921147944,-422.504473408737,-422.511461916373
"746",-413.479019843592,-407.367599083856,-406.735344662744,-405.569858660058,-406.736634404775,-405.569809483593
"747",-413.689016978179,-410.817270332634,-411.067830131447,-410.734903182704,-411.068097261617,-410.73403390931
"748",-424.88940648789,-424.649492658925,-424.608567575877,-424.607194658888,-424.510915532942,-424.510864997853
"749",-449.082775945045,-447.785793307589,-446.704983373972,-446.704903255251,-446.323418844656,-446.22582468701
"750",-432.040244374339,-431.820404656757,-431.902443604874,-431.820435990198,-431.902432532327,-431.924278751405
"751",-431.844827353259,-431.374048379301,-431.333538417781,-431.35723387184,-431.328496972678,-431.33398852186
"752",-426.29418593464,-426.294244277758,-426.294322503093,-426.29468620498,-426.279658483468,-426.27966156892
"753",-435.991307684535,-435.366854879379,-434.409722919768,-434.409660914839,-433.842327404623,-433.812979916945
"754",-424.492288352954,-424.41938107514,-424.428201628111,-424.41963904516,-424.428116850926,-424.419466669357
"755",-398.56600381631,-397.387172669196,-397.355234710053,-397.338678994423,-397.3556891112,-397.366663066105
"756",-440.542976750523,-440.541096023936,-440.542082258044,-440.541752865046,-440.541988258833,-440.541279906385
"757",-451.147267760783,-451.147260499234,-451.147257897687,-451.147311881138,-451.147762582147,-451.147275159531
"758",-423.078484688837,-419.658299253436,-420.942107739142,-419.658711919786,-420.940665724934,-419.657280267181
"759",-405.446653347198,-401.033148577262,-401.906653189055,-399.823478095205,-401.906669432579,-399.823430558862
"760",-416.078307801101,-414.732729519702,-415.107692414811,-414.731463020633,-415.107258717416,-414.732061381157
"761",-420.687530358501,-419.581505217423,-420.158219705468,-419.581133543673,-420.158343972935,-419.581103606768
"762",-423.861465634521,-421.016014297495,-422.716303339044,-420.969012962918,-422.716276827925,-420.969424829447
"763",-440.389549840361,-439.740205931058,-439.490053179028,-439.490042996081,-439.459788045052,-439.459372396787
"764",-427.514964453836,-425.433826792806,-426.349565381394,-425.433392589863,-426.349489480496,-425.433808454841
"765",-421.040165707571,-420.10531153317,-419.96863516898,-419.891141311788,-419.96832608044,-419.909200625019
"766",-457.494139576381,-457.494151636077,-457.494176897258,-457.494165450141,-456.545502031562,-456.545421209624
"767",-410.633199112545,-409.61605444376,-409.648660747575,-409.613873439667,-409.649029735221,-409.572349457686
"768",-426.117445570206,-425.868412585271,-425.957655819715,-425.868403988032,-425.9577002695,-425.868515157403
"769",-368.651510647071,-367.153313176294,-367.531703790244,-367.153349820109,-367.532109881235,-367.153383850229
"770",-445.873722463922,-445.873631080619,-445.874115950014,-445.874757939568,-445.775760715632,-445.776577453025
"771",-459.056812892661,-458.591118379951,-458.486493438433,-458.56984928243,-458.462879744543,-458.462463312304
"772",-409.418432718309,-409.418459616903,-409.418275998581,-409.41850231255,-408.502338825782,-408.50225143901
"773",-448.863100693929,-446.952499775146,-445.763850371638,-445.76415546501,-445.714075267948,-445.717654353373
"774",-419.06786586415,-419.067897613031,-419.067699173397,-419.070022758331,-419.068178106756,-419.067698794817
"775",-457.80127132412,-457.758964473429,-457.605820336566,-457.605441481836,-455.987827822386,-455.987470424945
"776",-451.136182547443,-450.539775822056,-450.020933859181,-450.020925726367,-449.843967809853,-449.843881118934
"777",-459.17578864817,-452.345197079707,-454.630319725518,-452.34567227218,-454.629164501002,-452.342737524962
"778",-396.92884536291,-396.928866488059,-396.928886456328,-396.928852942852,-396.928549064976,-396.925438736461
"779",-412.771895312467,-412.691952278563,-412.731469231813,-412.69239489893,-412.731577033661,-412.692225146967
"780",-427.259684001955,-427.259769317551,-427.259736085584,-427.260152851752,-427.250722436701,-427.250749917299
"781",-423.139742007771,-422.730461226445,-422.741741257819,-422.732777553085,-422.74163514698,-422.729908517964
"782",-410.83464373121,-405.462065736776,-404.419853983048,-403.492125162593,-404.419598885042,-403.501387076987
"783",-428.958805750958,-428.680818631439,-428.106003057317,-428.106001573474,-427.771256765054,-427.771159603602
"784",-402.678478639949,-401.556476854935,-401.19430930435,-401.125506693182,-401.194197601763,-401.125664212337
"785",-408.09035424773,-407.297281807157,-406.161830721622,-406.161517448324,-406.072798559117,-406.045616985534
"786",-428.781041214462,-428.551676434636,-428.5550013751,-428.553920520839,-428.555665194731,-428.55149964586
"787",-448.449068444617,-447.02456903399,-446.447839582049,-446.386102971176,-446.451557486176,-446.339085257484
"788",-408.991094165516,-408.515594333208,-408.13606918995,-408.136170059985,-407.992432860648,-407.991962679353
"789",-412.369623627764,-411.908075619725,-411.772742325934,-411.773069525665,-411.67397029336,-411.673992978034
"790",-435.804629601211,-435.066442171072,-435.005234586606,-434.977265811036,-435.005578410009,-434.979775843627
"791",-433.855317004516,-432.457159432446,-432.853496090532,-432.456993540816,-432.853517308328,-432.151060099615
"792",-387.000577404522,-385.85116900197,-386.639815026713,-385.851335809577,-386.63980964371,-385.851576592379
"793",-409.551555089244,-409.232180418689,-408.801736698761,-408.801726501647,-408.485367691449,-408.476770390607
"794",-441.927633484855,-440.501515963687,-440.360855637301,-440.192391879846,-440.361464270047,-440.192473456042
"795",-415.03891682997,-415.038947715559,-415.039129465098,-415.038912376859,-414.973592404488,-414.973282403586
"796",-370.839300991278,-370.597674625305,-370.583392990909,-370.583243822875,-370.584106582033,-370.583776399598
"797",-457.828725102555,-457.263425682931,-457.142734495265,-457.251791400947,-457.082198782853,-457.142068281995
"798",-404.979771112437,-404.980046018509,-404.106934658488,-404.106941964631,-401.219779007441,-401.221330748909
"799",-399.655365418302,-399.655653279405,-399.655207132898,-399.655063725466,-398.870099435331,-398.86992072001
"800",-417.459131580356,-417.243497943369,-417.358372523811,-417.243556304504,-417.358449283871,-417.243822256656
"801",-407.143746393635,-407.12766036023,-407.106277603349,-407.106487942156,-406.794769436857,-406.794775286863
"802",-432.070804471371,-430.529583945747,-430.633483732357,-430.497798549933,-430.632772462192,-430.489874990402
"803",-398.599316061476,-396.342287282522,-395.591515617003,-395.528599925782,-395.590470071866,-395.536085406457
"804",-443.9186327709,-442.987801231495,-442.589474201318,-442.58781603627,-442.566883719241,-442.511821185589
"805",-443.447721311585,-443.355348327746,-443.36586148697,-443.366295109096,-443.380554880724,-443.370315678431
"806",-444.582341310815,-441.291075727984,-439.504526795325,-439.489541008635,-439.509956019058,-439.516340904714
"807",-438.710291142941,-435.535393288126,-433.554353258224,-432.808429851666,-433.553598844578,-433.043957829111
"808",-434.460201281691,-433.402113745217,-433.319777322971,-433.357348270385,-433.319664951345,-433.291712341129
"809",-437.999049693578,-435.606735657118,-435.353271856552,-435.311089490615,-435.353530974664,-435.310969626232
"810",-405.41789350075,-398.746477831403,-399.977148548945,-397.893837628229,-399.977194785875,-397.893232290261
"811",-420.860367130051,-418.166190153427,-418.500819214757,-417.612460852853,-418.500805186805,-417.612475423979
